"team_id","pos_team","division","conference","season","player_id","passer_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","att","comppct","passing_td","sacked","sack_yds","pass_int","detmer","detmergame","dropbacks","sack_adj_yards","yardsdropback","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","comppct_rank","yards_rank","yardsplay_rank","yardsgame_rank","sack_adj_yards_rank","yardsdropback_rank","detmer_rank","detmergame_rank","fbs_class"
"309","Louisiana","fbs","Sun Belt",2023,4374262,"Thomas Leo",1,1,11,1,5.56236335434638,5.56236335434638,5.56236335434638,18,18,18,1,1,1,1,0,0,0,0,0,0,1,18,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"309","Louisiana","fbs","Sun Belt",2023,4429595,"Chandler Fields",109,5,11,21.8,39.5021504038435,0.362405049576546,7.90043008076871,898,8.23853211009174,179.6,0.568807339449541,80,109,0.73394495412844,7,0,0,0,0.392875,0.261916666666667,109,898,8.23853211009174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"309","Louisiana","fbs","Sun Belt",2023,4870518,"Zeon Chriss",145,7,11,20.7142857142857,46.8871306741525,0.323359521890707,6.69816152487892,1229,8.47586206896552,175.571428571429,0.468965517241379,101,145,0.696551724137931,10,0,0,0,0.399025974025974,0.258193277310924,145,1229,8.47586206896552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"324","Coastal Carolina","fbs","Sun Belt",2023,4361915,"Sam Pinckney",1,1,11,1,2.59340881190512,2.59340881190512,2.59340881190512,9,9,9,1,1,1,1,1,0,0,0,0.01125,0.01125,1,9,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"324","Coastal Carolina","fbs","Sun Belt",2023,4427354,"Jarrett Guest",54,4,11,13.5,44.9812164660625,0.832985490112269,11.2453041165156,606,11.2222222222222,151.5,0.592592592592593,42,54,0.777777777777778,6,0,0,0,0.324642857142857,0.22725,54,606,11.2222222222222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"324","Coastal Carolina","fbs","Sun Belt",2023,4427936,"Grayson McCall",201,6,11,33.5,71.6453831335761,0.356444692206846,11.9408971889294,1726,8.58706467661692,287.666666666667,0.447761194029851,138,201,0.686567164179104,7,0,0,0,0.629270833333333,0.38724358974359,201,1726,8.58706467661692,61,22,32,71,17,83,26,8,83,26,24,32,"G5"
"324","Coastal Carolina","fbs","Sun Belt",2023,4708621,"Kyre Duplessis",2,2,11,1,-1.72735214959064,-0.863676074795318,-0.863676074795318,-7,-3.5,-3.5,0,1,2,0.5,0,0,0,0,0,0,2,-7,-3.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"324","Coastal Carolina","fbs","Sun Belt",2023,4832918,"Ethan Vasko",82,4,11,20.5,14.7981903193372,0.180465735601673,3.69954757983429,565,6.89024390243902,141.25,0.426829268292683,54,82,0.658536585365854,4,0,0,0,0.2825,0.1765625,82,565,6.89024390243902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"324","Coastal Carolina","fbs","Sun Belt",2023,5123228,"Blake Boda",1,1,11,1,1.81078527923095,1.81078527923095,1.81078527923095,14,14,14,1,1,1,1,0,0,0,0,0,0,1,14,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"326","Texas State","fbs","Sun Belt",2023,4429133,"Malik Hornsby",11,3,11,3.66666666666667,-6.56117228540101,-0.596470207763728,-2.187057428467,49,4.45454545454545,16.3333333333333,0.363636363636364,6,11,0.545454545454545,0,0,0,0,0,0,11,49,4.45454545454545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"326","Texas State","fbs","Sun Belt",2023,4431948,"TJ Finley",353,11,11,32.0909090909091,156.10042353877,0.442210831554589,14.1909475944336,3045,8.62606232294618,276.818181818182,0.518413597733711,244,353,0.691218130311615,20,0,0,0,0.659090909090909,0.446480938416422,353,3045,8.62606232294618,10,7,12,18,16,15,25,16,15,25,15,13,"G5"
"326","Texas State","fbs","Sun Belt",2023,5096863,"Kole Wilson",1,1,11,1,1.60962757698872,1.60962757698872,1.60962757698872,3,3,3,1,1,1,1,1,0,0,0,0.00375,0.00375,1,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"328","Utah State","fbs","Mountain West",2023,4428890,"Levi Williams",35,3,9,11.6666666666667,-3.43839239007342,-0.0982397825735264,-1.14613079669114,212,6.05714285714286,70.6666666666667,0.257142857142857,17,35,0.485714285714286,2,0,0,0,0.117777777777778,0.0706666666666667,35,212,6.05714285714286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"328","Utah State","fbs","Mountain West",2023,4430033,"Cooper Legas",169,7,9,24.1428571428571,72.336759768447,0.428028164310337,10.3338228240639,1516,8.97041420118343,216.571428571429,0.467455621301775,111,169,0.656804733727811,15,0,0,0,0.507589285714286,0.369155844155844,169,1516,8.97041420118343,59,33,16,44,45,92,19,59,92,19,60,36,"G5"
"328","Utah State","fbs","Mountain West",2023,4606179,"Stephen Kotsanlee",1,1,9,1,-2.67064917940547,-2.67064917940547,-2.67064917940547,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"328","Utah State","fbs","Mountain West",2023,4693817,"Micah Davis",1,1,9,1,-0.453302224444903,-0.453302224444903,-0.453302224444903,2,2,2,0,1,1,1,0,0,0,0,0,0,1,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"328","Utah State","fbs","Mountain West",2023,4923285,"McCae Hillstead",89,4,9,22.25,39.8055138130927,0.447252964192052,9.95137845327316,728,8.17977528089888,182,0.404494382022472,53,89,0.595505617977528,7,0,0,0,0.398125,0.289545454545455,89,728,8.17977528089888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"328","Utah State","fbs","Mountain West",2023,5082614,"Terrell Vaughn",1,1,9,1,2.98645589902873,2.98645589902873,2.98645589902873,6,6,6,1,1,1,1,1,0,0,0,0.0075,0.0075,1,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"333","Alabama","fbs","SEC",2023,4429033,"Jermaine Burton",1,1,12,1,4.46665538784192,4.46665538784192,4.46665538784192,15,15,15,1,1,1,1,1,0,0,0,0.01875,0.01875,1,15,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"333","Alabama","fbs","SEC",2023,4431513,"Tyler Buchner",19,2,12,9.5,-8.21145263336727,-0.432181717545646,-4.10572631668364,61,3.21052631578947,30.5,0.263157894736842,8,19,0.421052631578947,0,0,0,0,0,0,19,61,3.21052631578947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"333","Alabama","fbs","SEC",2023,4432734,"Jalen Milroe",236,11,12,21.4545454545455,132.203648636758,0.560184951850667,12.0185135124325,2421,10.2584745762712,220.090909090909,0.538135593220339,155,236,0.656779661016949,17,0,0,0,0.519659090909091,0.334066558441558,236,2421,10.2584745762712,17,20,3,11,46,44,3,56,44,3,52,49,"P5"
"333","Alabama","fbs","SEC",2023,4685477,"Jamarion Miller",1,1,12,1,3.2502234802957,3.2502234802957,3.2502234802957,28,28,28,1,1,1,1,1,0,0,0,0.035,0.035,1,28,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"333","Alabama","fbs","SEC",2023,4685522,"Ty Simpson",14,4,12,3.5,5.31975643598816,0.379982602570583,1.32993910899704,129,9.21428571428571,32.25,0.357142857142857,7,14,0.5,0,0,0,0,0,0,14,129,9.21428571428571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"333","Alabama","fbs","SEC",2023,4869965,"Kobe Prentice",1,1,12,1,8.68973286528025,8.68973286528025,8.68973286528025,79,79,79,1,1,1,1,1,0,0,0,0.09875,0.09875,1,79,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"344","Mississippi State","fbs","SEC",2023,102597,"Will Rogers",198,7,11,28.2857142857143,12.1490693837041,0.0613589362813337,1.73558134052915,1316,6.64646464646465,188,0.368686868686869,117,198,0.590909090909091,8,0,0,0,0.417777777777778,0.250666666666667,198,1316,6.64646464646465,113,111,114,119,100,108,97,83,108,97,82,76,"P5"
"344","Mississippi State","fbs","SEC",2023,4433932,"Mike Wright",82,6,11,13.6666666666667,5.55831950931585,0.0677843842599494,0.926386584885976,453,5.52439024390244,75.5,0.378048780487805,48,82,0.585365853658537,3,0,0,0,0.1415625,0.0629166666666667,82,453,5.52439024390244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"344","Mississippi State","fbs","SEC",2023,4870889,"Chris Parson",22,2,11,11,-1.03391639663428,-0.0469961998470126,-0.516958198317139,95,4.31818181818182,47.5,0.181818181818182,10,22,0.454545454545455,0,0,0,0,0,0,22,95,4.31818181818182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"344","Mississippi State","fbs","SEC",2023,5152209,"Jeffery Pittman",1,1,11,1,1.44459168936309,1.44459168936309,1.44459168936309,1,1,1,1,1,1,1,1,0,0,0,0.00125,0.00125,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"349","Army","fbs","FBS Independents",2023,4689826,"Riley Tyson",1,1,10,1,-0.8070961521962,-0.8070961521962,-0.8070961521962,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"349","Army","fbs","FBS Independents",2023,4879928,"Bryson Daily",95,9,10,10.5555555555556,-1.87468524600574,-0.0197335289053236,-0.208298360667305,585,6.15789473684211,65,0.347368421052632,46,95,0.484210526315789,2,0,0,0,0.108333333333333,0.0295454545454545,95,585,6.15789473684211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"349","Army","fbs","FBS Independents",2023,4879944,"Markel Johnson",1,1,10,1,3.73961949784929,3.73961949784929,3.73961949784929,55,55,55,1,1,1,1,0,0,0,0,0,0,1,55,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"349","Army","fbs","FBS Independents",2023,5082142,"Noah Short",2,2,10,1,9.49866464858937,4.74933232429468,4.74933232429468,105,52.5,52.5,1,2,2,1,2,0,0,0,0.0875,0.065625,2,105,52.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"349","Army","fbs","FBS Independents",2023,5150296,"Larry Robinson",5,1,10,5,-4.0129590045306,-0.80259180090612,-4.0129590045306,20,4,20,0.4,2,5,0.4,0,0,0,0,0,0,5,20,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"349","Army","fbs","FBS Independents",2023,5150300,"Champ Harris",27,3,10,9,6.50209760842041,0.240818429941496,2.16736586947347,177,6.55555555555556,59,0.444444444444444,15,27,0.555555555555556,0,0,0,0,0,0,27,177,6.55555555555556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"356","Illinois","fbs","Big Ten",2023,4361636,"John Paddock",134,6,12,22.3333333333333,44.201934571451,0.329865183369037,7.36698909524184,1208,9.01492537313433,201.333333333333,0.514925373134328,81,134,0.604477611940298,5,0,0,0,0.419444444444444,0.228787878787879,134,1208,9.01492537313433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"356","Illinois","fbs","Big Ten",2023,4428796,"Casey Washington",1,1,12,1,3.26351570437323,3.26351570437323,3.26351570437323,20,20,20,1,1,1,1,1,0,0,0,0.025,0.025,1,20,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"356","Illinois","fbs","Big Ten",2023,4569371,"Isaiah Williams",1,1,12,1,3.39432411532161,3.39432411532161,3.39432411532161,42,42,42,1,1,1,1,1,0,0,0,0.0525,0.0525,1,42,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"356","Illinois","fbs","Big Ten",2023,4597679,"Luke Altmyer",256,9,12,28.4444444444444,65.4514844613663,0.255669861177212,7.27238716237403,1876,7.328125,208.444444444444,0.49609375,172,256,0.671875,12,0,0,0,0.481025641025641,0.297777777777778,256,1876,7.328125,68,65,62,24,27,73,66,63,73,66,63,64,"P5"
"356","Illinois","fbs","Big Ten",2023,4600981,"Patrick Bryant",3,3,12,1,12.8499790676756,4.28332635589188,4.28332635589188,37,12.3333333333333,12.3333333333333,1,3,3,1,3,0,0,0,0.023125,0.0154166666666667,3,37,12.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"36","Colorado State","fbs","Mountain West",2023,4373634,"Dallin Holker",2,2,11,1,10.5493683683099,5.27468418415493,5.27468418415493,53,26.5,26.5,1,2,2,1,2,0,0,0,0.0441666666666667,0.033125,2,53,26.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"36","Colorado State","fbs","Mountain West",2023,4432733,"Clay Millen",23,1,11,23,-0.101173428617608,-0.0043988447225047,-0.101173428617608,110,4.78260869565217,110,0.347826086956522,15,23,0.652173913043478,0,0,0,0,0,0,23,110,4.78260869565217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"36","Colorado State","fbs","Mountain West",2023,4591746,"Dane Olson",1,1,11,1,-1.01735570062917,-1.01735570062917,-1.01735570062917,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"36","Colorado State","fbs","Mountain West",2023,4597703,"Tory Horton",3,3,11,1,7.43453852760507,2.47817950920169,2.47817950920169,80,26.6666666666667,26.6666666666667,1,3,3,1,2,0,0,0,0.0444444444444444,0.0266666666666667,3,80,26.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"36","Colorado State","fbs","Mountain West",2023,4833597,"Brayden Fowler-Nicolosi",402,11,11,36.5454545454545,83.3123113916979,0.207244555700741,7.57384649015435,2803,6.9726368159204,254.818181818182,0.450248756218905,256,402,0.63681592039801,13,0,0,0,0.591542207792208,0.345066287878788,402,2803,6.9726368159204,51,59,80,63,62,28,82,32,28,82,32,45,"G5"
"36","Colorado State","fbs","Mountain West",2023,4880252,"Giles Pooler",1,1,11,1,5.66473226544871,5.66473226544871,5.66473226544871,24,24,24,1,1,1,1,1,0,0,0,0.03,0.03,1,24,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"36","Colorado State","fbs","Mountain West",2023,4910239,"Justus Ross-Simmons",1,1,11,1,7.6945484870583,7.6945484870583,7.6945484870583,75,75,75,1,1,1,1,1,0,0,0,0.09375,0.09375,1,75,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"38","Colorado","fbs","Pac-12",2023,4432762,"Shedeur Sanders",408,11,12,37.0909090909091,138.777790218071,0.340141642691352,12.6161627470974,3100,7.59803921568627,281.818181818182,0.492647058823529,285,408,0.698529411764706,21,0,0,0,0.672520661157025,0.462357954545455,408,3100,7.59803921568627,13,14,37,29,13,12,55,12,12,55,9,10,"P5"
"38","Colorado","fbs","Pac-12",2023,4701588,"Michael Harrison",1,1,12,1,3.19545457135369,3.19545457135369,3.19545457135369,21,21,21,1,1,1,1,1,0,0,0,0.02625,0.02625,1,21,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"38","Colorado","fbs","Pac-12",2023,4708486,"Jimmy Horn Jr.",1,1,12,1,3.32790955828834,3.32790955828834,3.32790955828834,30,30,30,1,1,1,1,1,0,0,0,0.0375,0.0375,1,30,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"38","Colorado","fbs","Pac-12",2023,4917093,"Ryan Staub",39,3,12,13,5.7335615566871,0.147014398889413,1.91118718556237,242,6.20512820512821,80.6666666666667,0.358974358974359,22,39,0.564102564102564,1,0,0,0,0.100833333333333,0.0504166666666667,39,242,6.20512820512821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"38","Colorado","fbs","Pac-12",2023,5157067,"Gavin Kuld",2,1,12,2,0.821493645382025,0.410746822691013,0.821493645382025,22,11,22,0.5,1,2,0.5,0,0,0,0,0,0,2,22,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"41","UConn","fbs","FBS Independents",2023,4427313,"Ta'Quan Roberson",282,10,11,28.2,46.5566882169585,0.165094639067229,4.65566882169585,1842,6.53191489361702,184.2,0.390070921985816,170,282,0.602836879432624,8,0,0,0,0.409333333333333,0.204666666666667,282,1842,6.53191489361702,81,87,93,106,89,78,105,87,78,105,84,92,"G5"
"41","UConn","fbs","FBS Independents",2023,4429582,"Joe Fagnano",34,2,11,17,-2.05811172837,-0.0605326978932352,-1.029055864185,173,5.08823529411765,86.5,0.352941176470588,18,34,0.529411764705882,0,0,0,0,0,0,34,173,5.08823529411765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"41","UConn","fbs","FBS Independents",2023,4569262,"Alex Honig",1,1,11,1,-0.766307204277887,-0.766307204277887,-0.766307204277887,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"41","UConn","fbs","FBS Independents",2023,4683337,"Pryce Yates",1,1,11,1,-2.84015948334105,-2.84015948334105,-2.84015948334105,4,4,4,0,1,1,1,0,0,0,0,0,0,1,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"41","UConn","fbs","FBS Independents",2023,4685697,"Zion Turner",5,2,11,2.5,-2.65727826250711,-0.531455652501422,-1.32863913125355,8,1.6,4,0,2,5,0.4,0,0,0,0,0,0,5,8,1.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"41","UConn","fbs","FBS Independents",2023,5086034,"Camryn Edwards",1,1,11,1,2.02964403913852,2.02964403913852,2.02964403913852,24,24,24,1,1,1,1,0,0,0,0,0,0,1,24,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"5","UAB","fbs","American Athletic",2023,4426417,"Jacob Zeno",323,10,11,32.3,123.791209784041,0.383254519455234,12.379120978404,2840,8.79256965944272,284,0.476780185758514,236,323,0.730650154798762,15,0,0,0,0.665625,0.426,323,2840,8.79256965944272,21,15,25,38,7,25,21,10,25,21,12,20,"G5"
"5","UAB","fbs","American Athletic",2023,4427960,"Terrell McDonald",1,1,11,1,3.59437561960955,3.59437561960955,3.59437561960955,55,55,55,1,1,1,1,0,0,0,0,0,0,1,55,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"5","UAB","fbs","American Athletic",2023,4570130,"Jermaine Brown Jr.",1,1,11,1,-0.56065155577223,-0.56065155577223,-0.56065155577223,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"5","UAB","fbs","American Athletic",2023,4689652,"Harrison Barker",11,2,11,5.5,-2.51542752972399,-0.228675229974908,-1.25771376486199,43,3.90909090909091,21.5,0.272727272727273,5,11,0.454545454545455,0,0,0,0,0,0,11,43,3.90909090909091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"5","UAB","fbs","American Athletic",2023,4714290,"Fred Farrier II",2,2,11,1,7.01152914596697,3.50576457298348,3.50576457298348,60,30,30,1,2,2,1,1,0,0,0,0.0375,0.025,2,60,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"5","UAB","fbs","American Athletic",2023,4833635,"Landy Lyddy",18,3,11,6,6.99799173650014,0.388777318694452,2.33266391216671,121,6.72222222222222,40.3333333333333,0.555555555555556,14,18,0.777777777777778,1,0,0,0,0.0504166666666667,0.0252083333333333,18,121,6.72222222222222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"5","UAB","fbs","American Athletic",2023,4875912,"Tejhaun Palmer",2,2,11,1,5.85959643855482,2.92979821927741,2.92979821927741,54,27,27,1,2,2,1,2,0,0,0,0.045,0.03375,2,54,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"5","UAB","fbs","American Athletic",2023,4880644,"Bryce Damous",1,1,11,1,2.10113836465398,2.10113836465398,2.10113836465398,15,15,15,1,1,1,1,0,0,0,0,0,0,1,15,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"5","UAB","fbs","American Athletic",2023,5081178,"Trace Campbell",9,1,11,9,1.19975164719325,0.133305738577028,1.19975164719325,47,5.22222222222222,47,0.333333333333333,4,9,0.444444444444444,0,0,0,0,0,0,9,47,5.22222222222222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"52","Florida State","fbs","ACC",2023,4360799,"Jordan Travis",315,10,12,31.5,115.017093079736,0.36513362882456,11.5017093079736,2703,8.58095238095238,270.3,0.488888888888889,202,315,0.641269841269841,18,0,0,0,0.640184210526316,0.434410714285714,315,2703,8.58095238095238,27,24,30,30,57,32,27,21,32,27,20,18,"P5"
"52","Florida State","fbs","ACC",2023,4433886,"Tate Rodemaker",32,6,12,5.33333333333333,13.955558366315,0.436111198947344,2.32592639438583,295,9.21875,49.1666666666667,0.46875,18,32,0.5625,3,0,0,0,0.0921875,0.0409722222222222,32,295,9.21875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"52","Florida State","fbs","ACC",2023,4635008,"Keon Coleman",1,1,12,1,3.26712189115582,3.26712189115582,3.26712189115582,7,7,7,1,1,1,1,1,0,0,0,0.00875,0.00875,1,7,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"52","Florida State","fbs","ACC",2023,4696686,"Deuce Spann",1,1,12,1,1.11136264217149,1.11136264217149,1.11136264217149,17,17,17,1,1,1,1,0,0,0,0,0,0,1,17,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"52","Florida State","fbs","ACC",2023,4920158,"Brock Glenn",22,2,12,11,-13.4190211492628,-0.609955506784673,-6.7095105746314,55,2.5,27.5,0.136363636363636,8,22,0.363636363636364,0,0,0,0,0,0,22,55,2.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"55","Jacksonville State","fbs","Conference USA",2023,4249638,"Zion Webb",186,10,11,18.6,-3.75298920171845,-0.0201773612995615,-0.375298920171845,1218,6.54838709677419,121.8,0.397849462365591,95,186,0.510752688172043,4,0,0,0,0.2436,0.087,186,1218,6.54838709677419,120,120,120,103,122,113,103,119,113,103,116,117,"G5"
"55","Jacksonville State","fbs","Conference USA",2023,4258412,"Perry Carter",2,2,11,1,10.2142832880681,5.10714164403407,5.10714164403407,91,45.5,45.5,1,2,2,1,2,0,0,0,0.0758333333333333,0.056875,2,91,45.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"55","Jacksonville State","fbs","Conference USA",2023,4431397,"Logan Smothers",87,8,11,10.875,-1.88877029271423,-0.0217100033645314,-0.236096286589278,476,5.47126436781609,59.5,0.367816091954023,45,87,0.517241379310345,3,0,0,0,0.1115625,0.0405681818181818,87,476,5.47126436781609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"55","Jacksonville State","fbs","Conference USA",2023,5085259,"Ashton Frye",11,1,11,11,-4.81560687013648,-0.43778244273968,-4.81560687013648,51,4.63636363636364,51,0.272727272727273,5,11,0.454545454545455,0,0,0,0,0,0,11,51,4.63636363636364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"57","Florida","fbs","SEC",2023,4426335,"Graham Mertz",327,10,11,32.7,120.05427374776,0.367138451828012,12.005427374776,2606,7.96941896024465,260.6,0.477064220183486,239,327,0.730886850152905,16,0,0,0,0.613176470588235,0.400923076923077,327,2606,7.96941896024465,23,21,29,35,6,38,44,28,38,44,28,27,"P5"
"57","Florida","fbs","SEC",2023,4684625,"Montrell Johnson",1,1,11,1,3.73169299768202,3.73169299768202,3.73169299768202,18,18,18,1,1,1,1,1,0,0,0,0.0225,0.0225,1,18,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"57","Florida","fbs","SEC",2023,4693740,"Kahleil Jackson",1,1,11,1,2.21435207750753,2.21435207750753,2.21435207750753,7,7,7,1,1,1,1,1,0,0,0,0.00875,0.00875,1,7,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"57","Florida","fbs","SEC",2023,4869645,"Caleb Douglas",1,1,11,1,3.03729094949458,3.03729094949458,3.03729094949458,19,19,19,1,1,1,1,1,0,0,0,0.02375,0.02375,1,19,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"57","Florida","fbs","SEC",2023,4875125,"Max Brown",24,3,11,8,8.89781040264102,0.370742100110042,2.96593680088034,164,6.83333333333333,54.6666666666667,0.458333333333333,17,24,0.708333333333333,0,0,0,0,0,0,24,164,6.83333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"58","South Florida","fbs","American Athletic",2023,4567400,"Nay'Quan Wright",1,1,11,1,-3.43415386955033,-3.43415386955033,-3.43415386955033,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"58","South Florida","fbs","American Athletic",2023,4571563,"Sean Atkins",2,2,11,1,7.04374324610419,3.5218716230521,3.5218716230521,89,44.5,44.5,1,2,2,1,1,0,0,0,0.055625,0.0370833333333333,2,89,44.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"58","South Florida","fbs","American Athletic",2023,4806463,"Bryce Archie",9,3,11,3,0.175876310298787,0.0195418122554207,0.0586254367662622,44,4.88888888888889,14.6666666666667,0.333333333333333,4,9,0.444444444444444,0,0,0,0,0,0,9,44,4.88888888888889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"58","South Florida","fbs","American Athletic",2023,4880272,"Byrum Brown",353,11,11,32.0909090909091,93.2672207466967,0.264213089933985,8.4788382496997,2880,8.1586402266289,261.818181818182,0.447592067988669,235,353,0.665722379603399,20,0,0,0,0.623376623376623,0.422287390029325,353,2880,8.1586402266289,45,48,57,72,35,23,38,27,23,38,26,21,"G5"
"58","South Florida","fbs","American Athletic",2023,4923050,"Israel Carter",1,1,11,1,-1.06913609365802,-1.06913609365802,-1.06913609365802,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"59","Georgia Tech","fbs","ACC",2023,4428993,"Haynes King",307,11,11,27.9090909090909,99.4746352057552,0.324021613048063,9.04314865506866,2480,8.07817589576547,225.454545454545,0.439739413680782,192,307,0.625407166123778,20,0,0,0,0.536796536796537,0.363636363636364,307,2480,8.07817589576547,37,40,40,77,73,40,41,49,40,41,44,39,"P5"
